直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,大肚區,BK,9129,福德段,02190000,8.45,山坡地保育區,水利用地,部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02200000,8.53,山坡地保育區,水利用地,部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02210000,9.45,山坡地保育區,水利用地,部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02220000,9.20,山坡地保育區,水利用地,部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02230000,7.85,山坡地保育區,水利用地,部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,"公
02240000",6.48,山坡地保育區,水利用地,部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02250000,7.91,山坡地保育區,水利用地,部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02260000,4.29,山坡地保育區,水利用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02270000,86.54,山坡地保育區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02280000,35.66,山坡地保育區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02290000,26.98,山坡地保育區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02300000,25.09,山坡地保育區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02310000,21.16,山坡地保育區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02320000,23.55,山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02330000,27.17,山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02340000,33.44,山坡地保育區,水利用地,部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02350000,29.46,山坡地保育區,水利用地,部分農業發展地區第三類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02360000,9.93,山坡地保育區,水利用地,"考
農業發展地區第三類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02370000,3.25,山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,02380000,680.84,山坡地保育區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,11120000,"9,618.89",山坡地保育區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,11130000,"5,476.46",山坡地保育區,水利用地,部分城鄉發展地區第一類;部分農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9129,福德段,11150000,"1,124.03",山坡地保育區,暫未編定,"參
部分城鄉發展地區第一類;部分農業發展地區第三類",,
臺中市,大肚區,BK,9130,南王田段,08480000,40.82,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08500000,655.74,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08510000,73.68,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08770000,617.45,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08780000,956.38,河川區,水利用地,"供
國土保育地區第一類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08790000,293.44,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08800000,82.36,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08810000,381.95,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08820000,104.05,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08830000,266.34,河川區,水利用地,"僅
國土保育地區第一類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08840000,205.05,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,08850000,366.50,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,08860000,686.88,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,08870000,132.49,河川區,交通用地,"案
國土保育地區第一類",,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,08880000,10.95,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,08890000,310.85,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,08900000,713.53,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,08910000,"2,303.05",河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,08910001,289.98,河川區,交通用地,"草
城鄉發展地區第一類",,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,08920000,7.86,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,08930000,3.36,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,09010000,"4,762.91",河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,09020000,29.16,河川區,交通用地,國土保育地區第一類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9130,南王田段,09030000,188.67,河川區,"覽
水利用地",國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09040000,149.84,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09050000,596.01,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09060001,"1,435.08",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09070000,769.53,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09080000,"1,788.35","展
河川區",水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09090000,48.80,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09100000,"1,392.28",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09110000,"2,624.16",河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09120001,943.11,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09130002,334.34,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09180000,2.56,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09600001,196.31,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09610000,202.00,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,"公
09620001",605.30,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09630001,443.58,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9130,南王田段,09640001,20.13,河川區,水利用地,國土保育地區第一類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00020000,"3,461.50",山坡地保育區,特定目的事業用地,農業發展地區第三類,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00030000,"132,337.16",山坡地保育區,殯葬用地,農業發展地區第三類,,依原區域計畫法編定之殯葬用地
臺中市,大肚區,BK,9132,興和段,00040000,3.60,山坡地保育區,暫未編定,國土保育地區第一類,,
臺中市,大肚區,BK,9132,興和段,00050000,"264,235.85",森林區,殯葬用地,城鄉發展地區第二類之一,,依原區域計畫法編定之殯葬用地
臺中市,大肚區,BK,9132,興和段,00060000,"26,601.10",森林區,國土保安用地,國土保育地區第一類,,依原區域計畫法編定之國土保安用地
臺中市,大肚區,BK,9132,興和段,00070000,"4,352.19",山坡地保育區,殯葬用地,農業發展地區第三類,,依原區域計畫法編定之殯葬用地
臺中市,大肚區,BK,9132,興和段,00100000,"105,677.93",山坡地保育區,殯葬用地,農業發展地區第三類,,依原區域計畫法編定之殯葬用地
臺中市,大肚區,BK,9132,興和段,00110000,"10,264.80",山坡地保育區,殯葬用地,農業發展地區第三類,,依原區域計畫法編定之殯葬用地
臺中市,大肚區,BK,9132,興和段,00120000,"2,976.09",山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00140000,"122,316.10",山坡地保育區,殯葬用地,"考
農業發展地區第三類",,依原區域計畫法編定之殯葬用地
臺中市,大肚區,BK,9132,興和段,00150000,79.30,山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00170000,"5,239.11",山坡地保育區,特定目的事業用地,農業發展地區第三類,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00180000,"103,437.55",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,00200000,953.09,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00210000,"5,373.08",山坡地保育區,林業用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9132,興和段,00220000,658.25,山坡地保育區,林業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9132,興和段,00230000,"2,528.73",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00240000,"16,891.31",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00250000,"1,793.13",山坡地保育區,暫未編定,城鄉發展地區第二類之一,,
臺中市,大肚區,BK,9132,興和段,00260000,"5,712.17",山坡地保育區,交通用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9132,興和段,00270000,"5,138.39",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,00280000,"3,500.47",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,00290000,"2,239.46",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,00300000,"4,515.56",山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00310000,"3,488.39",山坡地保育區,暫未編定,"僅
農業發展地區第三類",,
臺中市,大肚區,BK,9132,興和段,00320000,"3,347.87",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,00330000,379.40,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,00340000,"1,708.89",山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00350000,39.72,山坡地保育區,水利用地,"案
農業發展地區第三類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00360000,5.46,山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00370000,1.02,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9132,興和段,00380000,1.28,山坡地保育區,交通用地,農業發展地區第三類,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9132,興和段,00390000,317.26,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,00400000,18.99,山坡地保育區,水利用地,"草
農業發展地區第三類",,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00410000,447.78,山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,00420000,13.55,山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00430000,"1,053.27",山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9132,興和段,00440000,"7,976.12",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,00450000,"5,279.52",山坡地保育區,"覽
暫未編定",農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,00460000,381.06,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,00470000,"2,523.34",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,00480000,"2,409.76",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,00490000,"15,095.49",山坡地保育區,暫未編定,城鄉發展地區第二類之一,,
臺中市,大肚區,BK,9132,興和段,00500000,429.77,"展
山坡地保育區",交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9132,興和段,00510000,232.87,山坡地保育區,暫未編定,城鄉發展地區第二類之一,,
臺中市,大肚區,BK,9132,興和段,00520000,"3,569.30",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00530000,"1,510.82",山坡地保育區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9132,興和段,00540000,699.49,山坡地保育區,暫未編定,城鄉發展地區第二類之一,,
臺中市,大肚區,BK,9132,興和段,00550000,"43,948.71",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00560000,"23,814.82",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00570000,"60,209.74",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00590000,"11,908.05",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,"公
00600000","3,171.30",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00610000,"1,107.83",山坡地保育區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,00620000,382.34,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,00630000,80.69,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,00640000,"5,833.58",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,01010000,"1,312.31",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,01020000,"7,866.59",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,01030000,"1,129.87",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,01040000,"3,086.34",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,01080000,"3,378.09",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,01090000,883.11,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,01100000,537.12,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,01110000,166.42,特定專用區,特定目的事業用地,"考
城鄉發展地區第二類之一",,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,01120000,"14,576.09",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9132,興和段,01130000,"7,716.60",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9132,興和段,01140000,45.79,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9132,興和段,01150000,"4,751.05",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,01160000,"3,966.01",山坡地保育區,農牧用地,"參
部分城鄉發展地區第一類;部分農業發展地區第三類",,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,01170000,"1,642.02",山坡地保育區,農牧用地,部分城鄉發展地區第一類;部分農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,01180000,"7,202.18",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9132,興和段,01190000,"8,116.84",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9132,興和段,01200000,"5,106.73",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00020000,"1,325,044.25",特定專用區,特定目的事業用地,"供
部分城鄉發展地區第一類;部分城鄉發展地區第二類之一",,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9133,北王田段,00030000,"11,808.30",特定專用區,特定目的事業用地,農業發展地區第三類,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9133,北王田段,00040000,344.03,山坡地保育區,林業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00050000,"14,260.21",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9133,北王田段,00060000,"19,536.85",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9133,北王田段,00070000,"7,617.93",特定專用區,特定目的事業用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9133,北王田段,00080000,"1,246.70",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9133,北王田段,00090000,"21,710.92",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9133,北王田段,00100000,"1,514.88",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9133,北王田段,00110000,"34,882.12",特定專用區,特定目的事業用地,"案
農業發展地區第三類",,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9133,北王田段,00120000,"8,575.00",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00130000,"29,439.83",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00140000,88.51,山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00150000,"1,342.39",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00160000,"1,880.47",山坡地保育區,丁種建築用地,"草
農業發展地區第三類",,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00170000,"9,034.69",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00180000,440.96,山坡地保育區,水利用地,農業發展地區第三類,,依原區域計畫法編定之水利用地
臺中市,大肚區,BK,9133,北王田段,00190000,"1,187.62",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00200000,"1,041.98",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00210000,314.60,山坡地保育區,"覽
丁種建築用地",農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00220000,"2,372.57",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00230000,"13,367.86",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9133,北王田段,00250000,"64,630.37",森林區,國土保安用地,城鄉發展地區第二類之一,,依原區域計畫法編定之國土保安用地
臺中市,大肚區,BK,9133,北王田段,00260000,"38,185.06",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00270000,"13,394.75","展
山坡地保育區",林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00280000,"13,779.21",山坡地保育區,農牧用地,農業發展地區第三類,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9133,北王田段,00290000,"13,361.75",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00300000,"14,980.37",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00310000,"13,361.02",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00320000,"5,750.01",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00330000,"5,751.01",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00340000,"5,765.50",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00350000,"19,636.00",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,"公
00360000","10,111.05",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00370000,"5,236.42",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00380000,"14,063.76",山坡地保育區,林業用地,農業發展地區第三類,,依原區域計畫法編定之林業用地
臺中市,大肚區,BK,9133,北王田段,00390000,"8,699.43",山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9133,北王田段,00400000,867.01,山坡地保育區,暫未編定,農業發展地區第三類,,
臺中市,大肚區,BK,9133,北王田段,00420000,"9,929.50",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00430000,"9,930.13",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00440000,360.51,山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00450000,599.37,山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00460000,168.25,山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00470000,"5,081.07",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00480000,"1,536.04",山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00490000,743.56,山坡地保育區,丁種建築用地,"考
農業發展地區第三類",,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00500000,313.00,山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00510000,632.76,山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00520000,30.07,山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00530000,145.37,山坡地保育區,丁種建築用地,農業發展地區第三類,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9133,北王田段,00540000,282.54,山坡地保育區,丁種建築用地,"參
農業發展地區第三類",,依原區域計畫法編定之丁種建築用地
